116300, 37216320, 29.62500, 23.85197, 29.62500, 23.85197, -0.47174, 12.02636, -0.52665
116400, 37248320, 30.62500, 15.63703, 30.62500, 15.63703, -0.52806, 4.67560, 0.47917
116500, 37280320, 25.12500, 17.57982, 25.12500, 17.57982, -0.60246, 4.27202, -0.12529
116600, 37312320, 26.12500, 18.03284, 26.12500, 18.03284, -0.67168, 4.73398, 0.01211
116700, 37344320, 27.31250, 18.49223, 27.31250, 18.49223, -0.67400, 5.63661, -0.17581
116800, 37376320, 27.37500, 11.25981, 27.37500, 11.25981, -0.63700, 2.19538, -0.04426
116900, 37408320, 28.62500, 16.51212, 28.62500, 16.51212, -0.64964, 5.11068, 0.14604
117000, 37440320, 24.31250, 15.57228, 24.31250, 15.57228, -0.48482, 4.18191, 0.28893
117100, 37472320, 38.50000, 28.33608, 38.50000, 28.33608, -0.59107, 10.28759, -0.43766
117200, 37504320, 29.68750, 26.20361, 29.68750, 26.20361, -0.61971, 4.08169, -0.03822
117300, 37536320, 27.25000, 21.33698, 27.25000, 21.33698, -0.47202, 6.33143, 0.21404
117400, 37568320, 36.31250, 25.16272, 36.31250, 25.16272, -0.53658, 11.85493, 0.29473
117500, 37600320, 30.50000, 22.19910, 30.50000, 22.19910, -0.63942, 3.46118, -0.13376
117600, 37632320, 29.56250, 24.87293, 29.56250, 24.87293, -0.60256, 6.09248, 0.00197
117700, 37664320, 30.81250, 18.80503, 30.81250, 18.80503, -0.57085, 5.94759, -0.21700
117800, 37696320, 36.68750, 19.00428, 36.68750, 19.00428, -0.73943, 12.50665, -0.42409
117900, 37728320, 34.12500, 20.68131, 34.12500, 20.68131, -0.99028, 3.83589, 0.57875
118000, 37760320, 33.68750, 20.14851, 33.68750, 20.14851, -0.52255, 3.81107, 0.19031
118100, 37792320, 21.25000, 16.91745, 21.25000, 16.91745, -0.59218, 4.48696, 0.00850
118200, 37824320, 32.37500, 21.71597, 32.37500, 21.71597, -0.60750, 3.81380, 0.37684
118300, 37856320, 27.06250, 16.14298, 27.06250, 16.14298, -0.59745, 2.18215, -0.19711
118400, 37888320, 31.62500, 22.00265, 31.62500, 22.00265, -0.49211, 5.07560, 0.15129
118500, 37920320, 28.43750, 22.64205, 28.43750, 22.64205, -0.53587, 3.80607, -0.08610
118600, 37952320, 31.75000, 21.58549, 31.75000, 21.58549, -0.47683, 13.27538, -0.56897
118700, 37984320, 30.87500, 12.60093, 30.87500, 12.60093, -0.56820, 7.19785, 0.53622
118800, 38016320, 36.06250, 24.92781, 36.06250, 24.92781, -0.35913, 5.23686, 0.18629
118900, 38048320, 25.62500, 18.59704, 25.62500, 18.59704, -0.50285, 2.36122, -0.05904
119000, 38080320, 35.31250, 20.60977, 35.31250, 20.60977, -0.45519, 2.20815, 0.09673
119100, 38112320, 31.31250, 17.11030, 31.31250, 17.11030, -0.51811, 7.00202, 0.20877
119200, 38144320, 18.56250, 15.95397, 18.56250, 15.95397, -0.60159, 3.89754, -0.25525
119300, 38176320, 29.62500, 20.34986, 29.62500, 20.34986, -0.47252, 5.28933, 0.28900
119400, 38208320, 29.56250, 21.03004, 29.56250, 21.03004, -0.48892, 3.49145, 0.11965
119500, 38240320, 23.81250, 18.04889, 23.81250, 18.04889, -0.51532, 4.44810, -0.35410
119600, 38272320, 30.12500, 15.76864, 30.12500, 15.76864, -0.51079, 1.84214, -0.11699
119700, 38304320, 29.06250, 17.94981, 29.06250, 17.94981, -0.69695, 3.48332, -0.09077
119800, 38336320, 30.68750, 21.02608, 30.68750, 21.02608, -0.44343, 3.18615, 0.15831
119900, 38368320, 34.37500, 24.68704, 34.37500, 24.68704, -0.43820, 2.42734, 0.05606
120000, 38400320, 36.31250, 22.66780, 36.31250, 22.66780, -0.62827, 3.46258, -0.56682
120100, 38432320, 36.25000, 13.82027, 36.25000, 13.82027, -0.72244, 8.03417, -0.66995
120200, 38464320, 12.56250, 12.89945, 12.56250, 12.89945, -1.27173, 2.19588, -0.08150
120300, 38496320, 25.75000, 15.59273, 25.75000, 15.59273, -0.48190, 3.07452, -0.23867
120400, 38528320, 33.12500, 23.80441, 33.12500, 23.80441, -0.59353, 3.84602, 0.10376
120500, 38560320, 34.12500, 18.81444, 34.12500, 18.81444, -0.49644, 4.81780, 0.12558
120600, 38592320, 30.93750, 15.00875, 30.93750, 15.00875, -0.33121, 5.13788, -0.17779
120700, 38624320, 30.81250, 19.64084, 30.81250, 19.64084, -0.48605, 9.47587, -0.64869
120800, 38656320, 29.25000, 17.63519, 29.25000, 17.63519, -0.37168, 5.39805, 0.28480
120900, 38688320, 29.18750, 23.40148, 29.18750, 23.40148, -0.73204, 1.87713, -0.29595
121000, 38720320, 32.37500, 23.28626, 32.37500, 23.28626, -0.38440, 3.12797, 0.10177
121100, 38752320, 34.12500, 19.65324, 34.12500, 19.65324, -0.55974, 9.14793, -0.31423
121200, 38784320, 28.68750, 20.00240, 28.68750, 20.00240, -0.45436, 5.23439, -0.08454
121300, 38816320, 30.50000, 13.48085, 30.50000, 13.48085, -0.70140, 5.58588, -0.05791
121400, 38848320, 36.06250, 22.24251, 36.06250, 22.24251, -0.44732, 6.20833, 0.71121
121500, 38880320, 26.06250, 20.25987, 26.06250, 20.25987, -0.53666, 4.64749, 0.09153
121600, 38912320, 38.06250, 17.92752, 38.06250, 17.92752, -0.37137, 6.52730, -0.21182
121700, 38944320, 32.31250, 21.93542, 32.31250, 21.93542, -0.62013, 4.89106, 0.12332
121800, 38976320, 35.81250, 19.47723, 35.81250, 19.47723, -0.44678, 3.81406, 0.17333
121900, 39008320, 26.75000, 18.63151, 26.75000, 18.63151, -0.48843, 4.17298, 0.23482
122000, 39040320, 29.50000, 24.28992, 29.50000, 24.28992, -0.62387, 5.96288, 0.48877
122100, 39072320, 27.06250, 16.10991, 27.06250, 16.10991, -0.38558, 3.79105, -0.08467
122200, 39104320, 42.12500, 26.48490, 42.12500, 26.48490, -0.53596, 2.29803, 0.11601
122300, 39136320, 37.62500, 25.53135, 37.62500, 25.53135, -0.35604, 5.17199, 0.32081
122400, 39168320, 29.00000, 17.96292, 29.00000, 17.96292, -0.39706, 2.11276, -0.01631
122500, 39200320, 35.43750, 18.01469, 35.43750, 18.01469, -0.71849, 5.92009, 0.05790
122600, 39232320, 31.06250, 25.20970, 31.06250, 25.20970, -0.34975, 8.52735, 0.03014
122700, 39264320, 35.68750, 22.57940, 35.68750, 22.57940, -0.40028, 19.04343, -0.04240
122800, 39296320, 30.37500, 22.51777, 30.37500, 22.51777, -0.48105, 4.27787, 0.04150
122900, 39328320, 33.62500, 22.11447, 33.62500, 22.11447, -0.53301, 15.03968, -0.49033
123000, 39360320, 30.43750, 29.37339, 30.43750, 29.37339, -0.74370, 1.37670, 0.19601
123100, 39392320, 28.12500, 19.96288, 28.12500, 19.96288, -0.38529, 4.49980, 0.14129
123200, 39424320, 30.12500, 23.50851, 30.12500, 23.50851, -0.32683, 3.79818, 0.14724
123300, 39456320, 32.56250, 26.90965, 32.56250, 26.90965, -0.34268, 5.66955, 0.05273
123400, 39488320, 30.50000, 18.54364, 30.50000, 18.54364, -0.41408, 8.20321, 0.66477
123500, 39520320, 48.62500, 34.37998, 48.62500, 34.37998, -0.43859, 6.79677, -0.20387
123600, 39552320, 26.68750, 19.09527, 26.68750, 19.09527, -0.37707, 5.42568, -0.26992
123700, 39584320, 35.68750, 22.24026, 35.68750, 22.24026, -0.28240, 4.98256, 0.14724
123800, 39616320, 28.56250, 17.79501, 28.56250, 17.79501, -0.27200, 11.56106, 0.22956
123900, 39648320, 26.87500, 21.96323, 26.87500, 21.96323, -0.44030, 6.13853, 0.27758
124000, 39680320, 36.87500, 27.13884, 36.87500, 27.13884, -0.42185, 2.00658, 0.03244
124100, 39712320, 32.68750, 25.15742, 32.68750, 25.15742, -0.27127, 17.94635, -0.16677
124200, 39744320, 32.37500, 20.73925, 32.37500, 20.73925, -0.39286, 6.56354, -0.03141
124300, 39776320, 40.81250, 31.42232, 40.81250, 31.42232, -0.39016, 8.83309, -0.21933
124400, 39808320, 34.31250, 29.49513, 34.31250, 29.49513, -0.45705, 5.70003, 0.31331
124500, 39840320, 34.50000, 26.67583, 34.50000, 26.67583, -0.42672, 4.86703, -0.13838
124600, 39872320, 33.12500, 24.24562, 33.12500, 24.24562, -0.27412, 7.38241, 0.06128
124700, 39904320, 29.00000, 23.00725, 29.00000, 23.00725, -0.47111, 8.20553, -0.28617
124800, 39936320, 47.31250, 32.86075, 47.31250, 32.86075, -0.39639, 6.59482, -0.00281
124900, 39968320, 27.00000, 13.70158, 27.00000, 13.70158, -0.36291, 3.05152, -0.02373
125000, 40000320, 31.12500, 20.87383, 31.12500, 20.87383, -0.48976, 10.83236, -0.22838
125100, 40032320, 30.62500, 20.41527, 30.62500, 20.41527, -0.32539, 4.12739, 0.21438
125200, 40064320, 35.06250, 25.65533, 35.06250, 25.65533, -0.39092, 4.71394, 0.18952
125300, 40096320, 25.75000, 21.58240, 25.75000, 21.58240, -0.45140, 6.11639, 0.01023
125400, 40128320, 27.25000, 21.45849, 27.25000, 21.45849, -0.47681, 5.47233, -0.19484
125500, 40160320, 23.12500, 17.09532, 23.12500, 17.09532, -0.36274, 4.79473, -0.09949
125600, 40192320, 29.18750, 21.03400, 29.18750, 21.03400, -0.63342, 11.09328, 0.64553
125700, 40224320, 36.06250, 26.27412, 36.06250, 26.27412, -0.43555, 7.38103, 0.36583
125800, 40256320, 33.87500, 20.15564, 33.87500, 20.15564, -0.43183, 2.46922, 0.12752
125900, 40288320, 35.68750, 22.60006, 35.68750, 22.60006, -0.39288, 13.66650, 0.34205
126000, 40320320, 34.12500, 21.08040, 34.12500, 21.08040, -0.39969, 18.50481, -0.34380
126100, 40352320, 22.75000, 22.18258, 22.75000, 22.18258, -0.48248, 3.14941, -0.11699
126200, 40384320, 32.25000, 22.22461, 32.25000, 22.22461, -0.59445, 2.89301, -0.20764
126300, 40416320, 25.37500, 12.16484, 25.37500, 12.16484, -0.51159, 2.79194, 0.22211
126400, 40448320, 39.06250, 22.93315, 39.06250, 22.93315, -0.45561, 4.87398, 0.19590
126500, 40480320, 26.93750, 21.86464, 26.93750, 21.86464, -0.48070, 2.31436, 0.11695
126600, 40512320, 30.56250, 19.70438, 30.56250, 19.70438, -0.39004, 10.37696, 0.07732
126700, 40544320, 38.43750, 29.46403, 38.43750, 29.46403, -0.42391, 5.78277, -0.03715
126800, 40576320, 23.00000, 17.23562, 23.00000, 17.23562, -0.50053, 10.87552, 0.14726
126900, 40608320, 24.93750, 17.31846, 24.93750, 17.31846, -0.43239, 3.60674, -0.10621
127000, 40640320, 29.87500, 25.13397, 29.87500, 25.13397, -0.42349, 3.39165, -0.13346
127100, 40672320, 30.87500, 21.19080, 30.87500, 21.19080, -0.40465, 6.61445, 0.22386
127200, 40704320, 20.31250, 15.78066, 20.31250, 15.78066, -0.49387, 5.59677, 0.32101
127300, 40736320, 32.00000, 25.53168, 32.00000, 25.53168, -0.44576, 7.00659, 0.71514
127400, 40768320, 24.81250, 17.79970, 24.81250, 17.79970, -0.37940, 3.22532, 0.06248
127500, 40800320, 24.37500, 15.01499, 24.37500, 15.01499, -0.35000, 2.90457, -0.00088
127600, 40832320, 39.25000, 25.45977, 39.25000, 25.45977, -0.52384, 3.29779, 0.17736
127700, 40864320, 25.68750, 20.21788, 25.68750, 20.21788, -0.27505, 5.17394, -0.01345
127800, 40896320, 34.75000, 22.17356, 34.75000, 22.17356, -0.37926, 6.19740, -0.30043
127900, 40928320, 25.62500, 14.26826, 25.62500, 14.26826, -0.49561, 3.42195, 0.04391
128000, 40960320, 33.06250, 23.69942, 33.06250, 23.69942, -0.38342, 6.55793, 0.20325
128100, 40992320, 34.50000, 22.23811, 34.50000, 22.23811, -0.24278, 12.11202, -0.30237
128200, 41024320, 34.62500, 24.30878, 34.62500, 24.30878, -0.34354, 8.25442, -0.30163
128300, 41056320, 26.87500, 15.32699, 26.87500, 15.32699, -0.54820, 20.42175, 0.00984
128400, 41088320, 30.56250, 19.62980, 30.56250, 19.62980, -0.69648, 5.20544, -0.33600
128500, 41120320, 22.18750, 14.55664, 22.18750, 14.55664, -0.45750, 5.26986, -0.05086
128600, 41152320, 30.75000, 13.54745, 30.75000, 13.54745, -0.38888, 11.51388, 0.14076
128700, 41184320, 24.25000, 15.09304, 24.25000, 15.09304, -0.37610, 3.87469, 0.00650
128800, 41216320, 30.06250, 22.74927, 30.06250, 22.74927, -0.45116, 3.75906, -0.25003
128900, 41248320, 46.00000, 32.49615, 46.00000, 32.49615, -0.43955, 1.63719, 0.00847
129000, 41280320, 25.12500, 21.97233, 25.12500, 21.97233, -0.45736, 2.32510, -0.13432
129100, 41312320, 26.81250, 17.70205, 26.81250, 17.70205, -0.39213, 7.48849, -0.11227
129200, 41344320, 36.68750, 21.49331, 36.68750, 21.49331, -0.37786, 13.12508, 0.58425
129300, 41376320, 26.06250, 18.10513, 26.06250, 18.10513, -0.46033, 3.14743, 0.14834
129400, 41408320, 28.93750, 19.02444, 28.93750, 19.02444, -0.53555, 7.99471, 0.03164
129500, 41440320, 31.62500, 20.02956, 31.62500, 20.02956, -0.50913, 2.58852, -0.04601
129600, 41472320, 48.31250, 27.38057, 48.31250, 27.38057, -0.47167, 7.73066, 0.22431
129700, 41504320, 42.50000, 26.55309, 42.50000, 26.55309, -0.43681, 5.84921, 0.11993
129800, 41536320, 32.25000, 29.60293, 32.25000, 29.60293, -0.60378, 7.27631, -0.01155
129900, 41568320, 24.43750, 19.08915, 24.43750, 19.08915, -0.52888, 11.00365, -0.57028
130000, 41600320, 27.00000, 17.63330, 27.00000, 17.63330, -0.58501, 2.94620, -0.27442
130100, 41632320, 37.62500, 22.08129, 37.62500, 22.08129, -0.63823, 3.72415, 0.04689
130200, 41664320, 30.25000, 21.96209, 30.25000, 21.96209, -0.51479, 2.52460, 0.11624
130300, 41696320, 28.25000, 20.53452, 28.25000, 20.53452, -0.60267, 2.56386, -0.16986
130400, 41728320, 22.56250, 16.98222, 22.56250, 16.98222, -0.51154, 8.09451, 0.05926
130500, 41760320, 34.62500, 21.13725, 34.62500, 21.13725, -0.55087, 2.41733, -0.23454
130600, 41792320, 35.93750, 28.43113, 35.93750, 28.43113, -0.61417, 4.65939, -0.19307
130700, 41824320, 32.62500, 26.23960, 32.62500, 26.23960, -0.50210, 2.55584, 0.00151
130800, 41856320, 29.62500, 21.60517, 29.62500, 21.60517, -0.63179, 3.12306, -0.08903
130900, 41888320, 32.18750, 21.32360, 32.18750, 21.32360, -0.54310, 3.69135, 0.12232
131000, 41920320, 38.25000, 28.85481, 38.25000, 28.85481, -0.46703, 6.71695, 0.24544
131100, 41952320, 36.31250, 22.42831, 36.31250, 22.42831, -0.54513, 3.32387, 0.15098
131200, 41984320, 31.37500, 20.67809, 31.37500, 20.67809, -0.40560, 18.47568, -0.08200
131300, 42016320, 26.00000, 17.51190, 26.00000, 17.51190, -0.57376, 6.10407, 0.10442
131400, 42048320, 36.06250, 26.09845, 36.06250, 26.09845, -0.67206, 2.24877, 0.23402
131500, 42080320, 26.87500, 17.26219, 26.87500, 17.26219, -0.48811, 4.98649, 0.42480
131600, 42112320, 32.37500, 25.98429, 32.37500, 25.98429, -0.42984, 6.92927, 0.19413
131700, 42144320, 28.37500, 21.18451, 28.37500, 21.18451, -0.49759, 1.05004, -0.09550
131800, 42176320, 24.62500, 14.99722, 24.62500, 14.99722, -0.54077, 3.97906, 0.08240
131900, 42208320, 28.18750, 24.74192, 28.18750, 24.74192, -0.63740, 9.18790, -0.22094
132000, 42240320, 35.50000, 20.82947, 35.50000, 20.82947, -0.91085, 1.55433, -0.16970
132100, 42272320, 43.81250, 24.56344, 43.81250, 24.56344, -0.44211, 9.79300, -0.13102
132200, 42304320, 32.00000, 27.93564, 32.00000, 27.93564, -0.51413, 2.01028, -0.08914
132300, 42336320, 32.18750, 22.87129, 32.18750, 22.87129, -0.46781, 3.31457, -0.07802
132400, 42368320, 20.62500, 9.85140, 20.62500, 9.85140, -0.53274, 3.50227, 0.08509
132500, 42400320, 33.87500, 17.27763, 33.87500, 17.27763, -0.50892, 2.75993, 0.13948
132600, 42432320, 29.06250, 23.42781, 29.06250, 23.42781, -0.43052, 1.70078, 0.10983
132700, 42464320, 29.37500, 21.41300, 29.37500, 21.41300, -0.35741, 3.27168, -0.10450
132800, 42496320, 40.37500, 19.31795, 40.37500, 19.31795, -0.49914, 2.82229, 0.01581
132900, 42528320, 43.00000, 27.69356, 43.00000, 27.69356, -0.41796, 8.19268, 0.13288
133000, 42560320, 25.87500, 26.21672, 25.87500, 26.21672, -0.79529, 3.88880, -0.05794
133100, 42592320, 37.43750, 18.18779, 37.43750, 18.18779, -0.58012, 6.65700, -0.28596
133200, 42624320, 31.25000, 21.38068, 31.25000, 21.38068, -0.44667, 13.13418, -0.17871
133300, 42656320, 31.12500, 19.95954, 31.12500, 19.95954, -0.62311, 4.95480, -0.04559
133400, 42688320, 26.87500, 21.65140, 26.87500, 21.65140, -0.47628, 3.42541, 0.15658
133500, 42720320, 35.68750, 19.81151, 35.68750, 19.81151, -0.71615, 2.53302, -0.33110
133600, 42752320, 23.56250, 17.80250, 23.56250, 17.80250, -0.53385, 8.03021, -0.25628
133700, 42784320, 37.56250, 23.88017, 37.56250, 23.88017, -0.49807, 10.25036, -0.10489
133800, 42816320, 27.37500, 19.68036, 27.37500, 19.68036, -0.50326, 7.71178, -0.18267
133900, 42848320, 28.12500, 22.88777, 28.12500, 22.88777, -0.67238, 4.02892, -0.08388
134000, 42880320, 40.62500, 29.85716, 40.62500, 29.85716, -0.48292, 4.25176, 0.35884
134100, 42912320, 30.62500, 21.33503, 30.62500, 21.33503, -0.47663, 5.24587, -0.22075
134200, 42944320, 51.75000, 26.35527, 51.75000, 26.35527, -0.35160, 3.79597, -0.18391
134300, 42976320, 37.75000, 27.59831, 37.75000, 27.59831, -0.37514, 8.88724, -0.23265
134400, 43008320, 26.75000, 20.25669, 26.75000, 20.25669, -0.52868, 2.33006, 0.04125
134500, 43040320, 39.12500, 28.63535, 39.12500, 28.63535, -0.59558, 4.94536, -0.24437
134600, 43072320, 31.93750, 26.51155, 31.93750, 26.51155, -0.48797, 7.25934, 0.05520
134700, 43104320, 21.00000, 20.03663, 21.00000, 20.03663, -0.48077, 4.87266, 0.40280
134800, 43136320, 32.43750, 27.34464, 32.43750, 27.34464, -0.45829, 13.67313, -0.04025
134900, 43168320, 20.43750, 17.94424, 20.43750, 17.94424, -0.41769, 3.16419, 0.32477
135000, 43200320, 24.62500, 19.66003, 24.62500, 19.66003, -0.44318, 2.78661, 0.14433
135100, 43232320, 26.37500, 22.53849, 26.37500, 22.53849, -0.33852, 5.01318, -0.27646
135200, 43264320, 40.18750, 21.80281, 40.18750, 21.80281, -0.72346, 3.69977, -0.41215
135300, 43296320, 33.75000, 23.10700, 33.75000, 23.10700, -0.29383, 4.71799, -0.02208
135400, 43328320, 24.75000, 13.11234, 24.75000, 13.11234, -0.63061, 3.10687, 0.39201
135500, 43360320, 31.25000, 21.19591, 31.25000, 21.19591, -0.65393, 2.68542, -0.21953
135600, 43392320, 36.75000, 23.16463, 36.75000, 23.16463, -0.60353, 8.90045, -0.48351
135700, 43424320, 22.12500, 18.44587, 22.12500, 18.44587, -0.51157, 5.28392, -0.07649
135800, 43456320, 28.12500, 25.44766, 28.12500, 25.44766, -0.48210, 2.67880, -0.11393
135900, 43488320, 37.25000, 23.65446, 37.25000, 23.65446, -0.45951, 5.68323, 0.56856
136000, 43520320, 31.50000, 26.24754, 31.50000, 26.24754, -0.58032, 9.11860, -0.33680
136100, 43552320, 49.37500, 34.03111, 49.37500, 34.03111, -0.32897, 7.30558, 0.10544
136200, 43584320, 36.18750, 27.84294, 36.18750, 27.84294, -0.36551, 7.27382, 0.02954
136300, 43616320, 41.56250, 27.09236, 41.56250, 27.09236, -0.47793, 4.25179, 0.36850
136400, 43648320, 47.37500, 29.72064, 47.37500, 29.72064, -0.36366, 9.82875, 0.07885
136500, 43680320, 32.06250, 27.97968, 32.06250, 27.97968, -0.41455, 2.46625, -0.31327
136600, 43712320, 30.50000, 21.86626, 30.50000, 21.86626, -0.44443, 4.51779, -0.26913
136700, 43744320, 38.31250, 25.02191, 38.31250, 25.02191, -0.27493, 2.57714, 0.03874
136800, 43776320, 43.25000, 27.06412, 43.25000, 27.06412, -0.34909, 4.62275, 0.12803
136900, 43808320, 28.75000, 25.01333, 28.75000, 25.01333, -0.89788, 2.58132, 0.31440
137000, 43840320, 29.18750, 21.50107, 29.18750, 21.50107, -0.40881, 17.54715, -0.09211
137100, 43872320, 36.62500, 30.53932, 36.62500, 30.53932, -0.41417, 8.07545, -0.01366
137200, 43904320, 34.50000, 22.98405, 34.50000, 22.98405, -0.35312, 6.51803, 0.03425
137300, 43936320, 36.62500, 22.09336, 36.62500, 22.09336, -0.44936, 5.32921, -0.02743
137400, 43968320, 27.81250, 20.17992, 27.81250, 20.17992, -0.40164, 4.83346, 0.26771
137500, 44000320, 33.00000, 17.02155, 33.00000, 17.02155, -0.50119, 6.42730, -0.55109
137600, 44032320, 28.00000, 20.44505, 28.00000, 20.44505, -0.43659, 5.25418, 0.21604
137700, 44064320, 28.00000, 19.44565, 28.00000, 19.44565, -0.31184, 52.42588, -0.41410
137800, 44096320, 24.75000, 26.30463, 24.75000, 26.30463, -0.52175, 2.16170, -0.01387
137900, 44128320, 41.81250, 26.82093, 41.81250, 26.82093, -0.37395, 8.74904, 0.08245
138000, 44160320, 41.25000, 18.18608, 41.25000, 18.18608, -0.45809, 3.99801, 0.03136
138100, 44192320, 37.75000, 22.43658, 37.75000, 22.43658, -0.51572, 5.69060, 0.01568
138200, 44224320, 27.93750, 18.69926, 27.93750, 18.69926, -0.54743, 3.01395, -0.11576
138300, 44256320, 37.81250, 25.17729, 37.81250, 25.17729, -0.79804, 7.27111, -0.32402
138400, 44288320, 33.81250, 23.94777, 33.81250, 23.94777, -0.39231, 15.74964, -0.30541
138500, 44320320, 31.37500, 22.57100, 31.37500, 22.57100, -0.35857, 4.89285, 0.19156
138600, 44352320, 24.68750, 15.40441, 24.68750, 15.40441, -0.39892, 1.95458, 0.04981
138700, 44384320, 32.56250, 18.61171, 32.56250, 18.61171, -0.49634, 9.53164, -0.24198
138800, 44416320, 33.56250, 23.98324, 33.56250, 23.98324, -0.35012, 10.61178, -0.15784
138900, 44448320, 34.56250, 15.48749, 34.56250, 15.48749, -0.42738, 4.05594, -0.10223
139000, 44480320, 40.56250, 22.93751, 40.56250, 22.93751, -0.43587, 4.21985, 0.03917
139100, 44512320, 28.37500, 17.07972, 28.37500, 17.07972, -0.37113, 8.66894, 0.04564
139200, 44544320, 27.56250, 17.30113, 27.56250, 17.30113, -0.31758, 7.25913, -0.27314
139300, 44576320, 36.06250, 28.67396, 36.06250, 28.67396, -0.38718, 3.43627, -0.09429
139400, 44608320, 43.37500, 21.04875, 43.37500, 21.04875, -0.32635, 16.95112, -0.13639
139500, 44640320, 28.18750, 18.31291, 28.18750, 18.31291, -0.39186, 3.39105, 0.23381
139600, 44672320, 45.06250, 33.03023, 45.06250, 33.03023, -0.30299, 3.42550, 0.03238
139700, 44704320, 28.00000, 20.28464, 28.00000, 20.28464, -0.40315, 4.85225, 0.17567
139800, 44736320, 41.62500, 26.47483, 41.62500, 26.47483, -0.51307, 2.28263, 0.01090
139900, 44768320, 35.68750, 22.90187, 35.68750, 22.90187, -0.53523, 6.93936, 0.20998
140000, 44800320, 31.18750, 23.81937, 31.18750, 23.81937, -0.47265, 7.93551, 0.25102
140100, 44832320, 40.31250, 28.04691, 40.31250, 28.04691, -0.40548, 2.81284, 0.08401
140200, 44864320, 30.37500, 24.62756, 30.37500, 24.62756, -0.36941, 2.89777, 0.11518
140300, 44896320, 32.87500, 25.21871, 32.87500, 25.21871, -0.60449, 3.51442, -0.09878
140400, 44928320, 35.31250, 19.92224, 35.31250, 19.92224, -0.29563, 3.40720, -0.10712
140500, 44960320, 36.25000, 27.53301, 36.25000, 27.53301, -0.42206, 5.55310, -0.00050
140600, 44992320, 28.31250, 23.85433, 28.31250, 23.85433, -0.38360, 1.95780, 0.07009
140700, 45024320, 36.25000, 18.68868, 36.25000, 18.68868, -0.42467, 5.18094, 0.21432
140800, 45056320, 36.12500, 31.48730, 36.12500, 31.48730, -0.44925, 5.43543, 0.44519
140900, 45088320, 35.68750, 18.49583, 35.68750, 18.49583, -0.50937, 5.59759, -0.00677
141000, 45120320, 40.43750, 35.30622, 40.43750, 35.30622, -0.36951, 8.11684, -0.07102
141100, 45152320, 40.50000, 25.83280, 40.50000, 25.83280, -0.49805, 5.02204, -0.08256
141200, 45184320, 23.12500, 18.79672, 23.12500, 18.79672, -0.26315, 6.10965, -0.08309
141300, 45216320, 37.00000, 24.83546, 37.00000, 24.83546, -0.32320, 3.38842, 0.02811
141400, 45248320, 34.93750, 23.68254, 34.93750, 23.68254, -0.39205, 8.12965, 0.20551
141500, 45280320, 32.87500, 23.33202, 32.87500, 23.33202, -0.42053, 3.81941, -0.32957
141600, 45312320, 29.62500, 26.15053, 29.62500, 26.15053, -0.34038, 7.05631, 0.12453
141700, 45344320, 37.81250, 30.20865, 37.81250, 30.20865, -0.38581, 3.10986, -0.09221
141800, 45376320, 3.12500, 3.07409, 3.12500, 3.07409, -0.69535, 0.53408, -0.06247
141900, 45408320, 3.06250, 2.76812, 3.06250, 2.76812, -1.04239, 0.64577, 0.09530
142000, 45440320, 31.37500, 20.78742, 31.37500, 20.78742, -0.31873, 3.89883, 0.13240
142100, 45472320, 18.75000, 18.68868, 18.75000, 18.68868, -0.35287, 3.42429, -0.02988
142200, 45504320, 30.25000, 19.60442, 30.25000, 19.60442, -0.28503, 4.14448, -0.02502
142300, 45536320, 36.12500, 17.69699, 36.12500, 17.69699, -0.35252, 5.00331, 0.37058
142400, 45568320, 33.37500, 21.62368, 33.37500, 21.62368, -0.33251, 3.57149, -0.05166
142500, 45600320, 33.25000, 19.19549, 33.25000, 19.19549, -0.26281, 3.75736, -0.06124
142600, 45632320, 29.43750, 21.67631, 29.43750, 21.67631, -0.44493, 6.79458, -0.11273
142700, 45664320, 32.75000, 23.71357, 32.75000, 23.71357, -0.32373, 1.83005, -0.12172
142800, 45696320, 39.06250, 26.78176, 39.06250, 26.78176, -0.45565, 3.65312, 0.30290
142900, 45728320, 33.12500, 25.25305, 33.12500, 25.25305, -0.35944, 5.80737, 0.29139
143000, 45760320, 34.93750, 22.98251, 34.93750, 22.98251, -0.33112, 3.85215, 0.11626
143100, 45792320, 31.18750, 19.20840, 31.18750, 19.20840, -0.32999, 8.55044, 0.08979
143200, 45824320, 23.56250, 14.00937, 23.56250, 14.00937, -0.33638, 5.06066, -0.19093
143300, 45856320, 32.37500, 25.50261, 32.37500, 25.50261, -0.47873, 2.47299, 0.05005
143400, 45888320, 30.12500, 25.74458, 30.12500, 25.74458, -0.58409, 8.13853, -0.37173
143500, 45920320, 32.25000, 24.19504, 32.25000, 24.19504, -0.38125, 7.42374, 0.05157
143600, 45952320, 35.12500, 31.35150, 35.12500, 31.35150, -0.43863, 5.13731, 0.17830
143700, 45984320, 31.18750, 18.52645, 31.18750, 18.52645, -0.31668, 3.80391, 0.22056
143800, 46016320, 28.43750, 24.13564, 28.43750, 24.13564, -0.41523, 9.35774, 0.00600
143900, 46048320, 30.50000, 23.41794, 30.50000, 23.41794, -0.31915, 4.67696, -0.05427
144000, 46080320, 33.31250, 19.30015, 33.31250, 19.30015, -0.34973, 11.37352, -0.39347
144100, 46112320, 33.81250, 26.43033, 33.81250, 26.43033, -0.29997, 7.42119, -0.08455
144200, 46144320, 47.50000, 25.05195, 47.50000, 25.05195, -0.37229, 4.67180, -0.06613
