180200, 57664320, 28.25000, 27.87711, 15.63931, 8.53020, -1.59298, 0.34039, -0.13157
180300, 57696320, 35.50000, 38.60397, 28.56418, 49.16690, -1.45064, 0.54705, -0.31650
180400, 57728320, 33.68750, 29.99271, 17.72215, 9.74566, -1.47536, 0.36783, -0.01640
180500, 57760320, 18.12500, 23.54535, 15.68384, 10.21717, -1.50144, 0.31292, 0.12788
180600, 57792320, 28.56250, 29.49569, 16.52414, 9.23142, -1.66123, 0.50876, -0.17750
180700, 57824320, 32.18750, 29.54143, 27.76716, 48.42335, -1.77798, 0.57513, -0.14432
180800, 57856320, 37.93750, 33.50715, 18.72183, 9.33922, -1.62594, 0.12198, 0.07879
180900, 57888320, 37.12500, 41.54014, 18.18157, 11.08851, -1.84739, 0.26525, -0.06857
181000, 57920320, 26.56250, 26.35645, 14.51546, 7.56291, -1.73511, 0.08488, 0.15109
181100, 57952320, 30.06250, 34.98851, 15.61079, 9.99352, -1.67740, 0.12640, 0.17250
181200, 57984320, 25.25000, 30.36336, 15.06368, 11.41351, -1.57377, 0.25147, 0.10211
181300, 58016320, 30.12500, 31.57399, 17.49045, 10.12394, -1.63523, 0.42970, 0.23143
181400, 58048320, 38.81250, 35.02802, 18.79026, 10.47966, -1.74353, 0.51059, -0.31769
181500, 58080320, 33.62500, 32.06634, 17.61358, 9.19053, -1.76984, 0.28468, -0.00832
181600, 58112320, 24.68750, 25.45511, 20.03375, 25.75709, -1.60038, 0.60722, -0.04364
181700, 58144320, 31.06250, 29.72198, 15.94866, 7.58287, -1.60913, 0.67532, 0.28817
181800, 58176320, 25.25000, 24.28305, 19.50206, 22.26776, -1.70615, 0.37782, -0.31668
181900, 58208320, 20.06250, 27.13293, 25.56609, 50.90365, -1.62385, 0.14666, 0.18457
182000, 58240320, 15.50000, 21.46315, 12.13178, 7.47290, -1.81252, 0.11432, 0.16214
182100, 58272320, 32.06250, 17.80438, 17.43193, 6.04940, -1.74151, 0.09497, -0.14282
182200, 58304320, 16.56250, 21.27900, 12.34849, 7.64473, -1.64816, 0.79841, -0.26387
182300, 58336320, 30.75000, 22.72004, 16.43843, 6.40246, -1.67263, 0.14617, -0.05726
182400, 58368320, 13.87500, 14.43087, 14.65241, 11.47236, -1.39880, 0.72093, 0.18690
182500, 58400320, 44.50000, 38.00877, 23.46639, 14.37444, -1.62288, 0.76757, -0.45704
182600, 58432320, 23.43750, 27.14644, 14.23995, 8.38435, -1.66210, 0.59686, -0.43242
182700, 58464320, 30.25000, 31.15231, 16.85256, 10.14700, -1.71546, 0.25645, 0.32098
182800, 58496320, 44.37500, 35.44550, 22.32683, 10.51239, -1.69222, 0.10679, 0.01156
182900, 58528320, 25.68750, 22.86692, 18.17874, 13.10163, -1.81763, 0.08119, -0.03206
183000, 58560320, 35.93750, 41.06819, 17.23386, 9.11863, -1.59161, 0.28829, -0.21889
183100, 58592320, 23.18750, 18.22898, 28.58370, 33.96181, -1.58477, 0.16992, 0.09067
183200, 58624320, 25.56250, 20.24835, 18.43475, 12.55391, -1.65260, 0.29573, 0.16310
183300, 58656320, 23.93750, 25.03988, 16.37806, 9.37983, -1.65522, 0.38078, -0.18525
183400, 58688320, 49.31250, 38.93023, 24.78724, 14.35270, -1.52029, 0.50639, -0.09599
183500, 58720320, 22.93750, 30.10309, 14.30921, 7.88991, -1.47765, 0.13245, -0.05619
183600, 58752320, 35.12500, 41.32775, 26.10804, 33.65854, -1.60374, 0.08636, 0.02529
183700, 58784320, 37.93750, 42.97979, 18.03955, 11.40316, -1.51404, 0.28244, 0.21043
183800, 58816320, 28.68750, 31.72952, 15.10950, 7.93055, -1.50356, 0.20377, 0.19720
183900, 58848320, 30.31250, 25.68454, 21.64533, 14.76083, -1.58547, 0.25619, 0.21610
184000, 58880320, 30.68750, 39.16243, 16.20660, 10.48528, -1.41170, 0.16763, 0.15015
184100, 58912320, 28.06250, 27.74519, 16.26265, 8.30826, -1.40596, 0.24685, 0.01555
184200, 58944320, 44.18750, 34.68759, 22.93588, 12.34516, -1.59055, 0.35720, -0.24698
184300, 58976320, 14.18750, 13.31775, 21.99852, 28.43798, -1.59656, 0.44874, -0.23789
184400, 59008320, 27.56250, 26.48010, 19.59059, 11.75472, -1.60959, 0.14985, -0.23530
184500, 59040320, 32.37500, 31.34938, 17.10017, 8.52483, -1.67676, 0.34171, -0.03910
184600, 59072320, 32.12500, 30.53495, 16.38236, 9.33839, -1.53321, 0.42345, -0.26092
184700, 59104320, 54.37500, 45.88954, 28.24033, 27.82108, -1.58432, 0.17463, -0.21668
184800, 59136320, 26.12500, 33.50199, 13.11495, 8.36494, -1.50999, 0.43843, -0.02331
184900, 59168320, 24.37500, 26.80267, 15.31534, 9.84782, -1.58329, 0.66343, -0.29075
185000, 59200320, 33.43750, 23.97212, 17.95842, 7.94895, -1.80471, 0.94534, -0.57896
185100, 59232320, 29.00000, 29.20731, 17.60793, 9.42503, -1.53910, 0.32235, -0.10687
185200, 59264320, 32.75000, 28.51783, 22.98594, 24.54692, -1.71687, 0.29176, -0.06443
185300, 59296320, 30.31250, 29.18383, 16.39177, 10.38263, -1.67929, 0.25259, -0.17440
185400, 59328320, 41.06250, 29.20381, 26.94271, 31.32634, -1.65184, 0.33073, -0.07812
185500, 59360320, 38.43750, 38.74183, 16.97873, 8.78227, -1.65637, 0.15402, 0.08718
185600, 59392320, 17.81250, 17.70205, 12.40607, 5.82312, -1.72302, 0.44748, -0.01278
185700, 59424320, 27.06250, 27.43591, 13.90410, 6.86977, -1.44952, 0.70907, -0.20325
185800, 59456320, 38.06250, 36.15424, 19.98581, 12.27731, -1.62392, 0.24268, -0.26751
185900, 59488320, 33.37500, 39.24432, 16.60360, 9.21974, -1.75951, 0.20280, 0.09946
186000, 59520320, 33.81250, 30.43292, 16.69519, 7.32411, -1.64885, 1.02739, 0.30719
186100, 59552320, 26.31250, 31.56521, 25.66348, 53.80047, -1.71964, 0.10759, -0.04938
186200, 59584320, 18.00000, 19.33908, 15.28397, 12.46372, -1.63356, 0.74647, -0.43096
186300, 59616320, 21.62500, 15.88658, 23.34798, 26.69911, -1.56716, 1.47425, -0.81280
186400, 59648320, 27.87500, 28.57476, 16.53486, 9.56294, -1.48918, 0.20874, -0.10772
186500, 59680320, 18.62500, 25.62518, 13.09005, 6.60801, -1.41897, 0.28634, 0.07752
186600, 59712320, 34.93750, 34.57064, 20.38200, 13.70879, -1.40206, 0.78515, -0.28690
186700, 59744320, 20.68750, 21.69706, 19.50678, 25.53450, -1.60318, 0.97714, 0.36218
186800, 59776320, 41.87500, 36.36276, 21.73771, 13.61262, -1.56982, 0.24432, -0.15903
186900, 59808320, 31.81250, 32.26395, 15.29217, 8.36481, -1.37376, 0.42131, -0.15048
187000, 59840320, 18.50000, 19.80572, 12.94566, 6.84763, -1.54241, 0.56473, 0.01455
187100, 59872320, 22.18750, 27.65554, 17.15452, 8.80377, -1.70894, 0.21627, 0.34727
187200, 59904320, 25.56250, 23.44915, 19.92849, 21.25508, -1.50499, 0.58847, 0.16958
187300, 59936320, 39.81250, 40.83825, 17.17343, 9.61733, -1.44364, 0.64083, 0.08826
187400, 59968320, 26.43750, 26.14312, 15.38676, 8.37605, -1.85906, 0.34408, -0.10622
187500, 60000320, 28.56250, 28.11872, 20.82538, 12.58924, -1.56649, 0.21440, 0.09460
187600, 60032320, 29.93750, 37.57742, 17.94722, 11.91505, -1.53456, 1.63325, -0.32344
187700, 60064320, 29.31250, 30.60004, 14.79624, 8.02363, -1.68314, 0.28392, 0.20393
187800, 60096320, 37.25000, 32.35120, 19.78071, 11.32611, -1.59177, 31.47949, 1.29578
187900, 60128320, 27.81250, 30.80091, 16.38977, 12.43715, -1.56637, 0.14382, 0.19833
188000, 60160320, 33.50000, 29.14332, 20.36723, 13.48621, -1.52422, 0.43881, -0.24845
188100, 60192320, 26.25000, 26.75195, 23.47451, 25.17967, -1.55784, 0.19831, 0.13666
188200, 60224320, 28.12500, 31.77184, 24.78813, 22.39453, -1.61655, 0.78677, 0.13507
188300, 60256320, 33.25000, 34.23546, 16.22935, 8.67223, -1.70081, 0.13365, 0.09661
188400, 60288320, 28.50000, 41.87442, 15.90814, 9.81027, -1.48077, 0.28072, -0.15651
188500, 60320320, 30.62500, 27.55086, 16.68674, 8.09472, -1.82608, 0.39009, -0.19004
188600, 60352320, 23.93750, 24.56412, 19.93407, 22.25509, -1.69925, 0.20102, 0.32561
188700, 60384320, 18.37500, 27.74857, 13.37886, 9.51465, -1.37940, 0.69749, 0.12155
188800, 60416320, 40.68750, 36.95713, 29.37408, 26.05135, -1.55425, 0.83778, -0.20741
188900, 60448320, 23.93750, 21.26490, 14.21548, 7.63530, -1.55514, 0.16809, 0.20518
189000, 60480320, 33.50000, 32.52281, 25.58725, 18.18124, -1.57484, 15.98794, 0.79609
189100, 60512320, 34.37500, 29.20474, 20.09927, 11.54224, -1.67532, 0.17638, 0.16201
189200, 60544320, 44.81250, 37.65319, 18.64983, 9.95344, -1.79445, 0.75833, -0.22633
189300, 60576320, 21.25000, 26.87874, 15.82226, 12.28697, -1.66446, 0.32195, 0.12249
189400, 60608320, 22.25000, 27.88189, 51.41902, 148.80936, -1.36187, 0.47079, -0.11526
189500, 60640320, 11.37500, 10.38509, 13.51774, 11.22330, -1.66191, 0.85172, -0.35570
189600, 60672320, 16.25000, 14.90190, 14.41132, 6.33516, -1.72804, 1.53172, 0.80295
189700, 60704320, 23.12500, 28.14457, 16.24880, 8.80060, -2.02944, 0.38232, 0.22964
189800, 60736320, 25.37500, 17.52284, 17.31869, 8.09092, -1.50856, 0.20183, 0.06133
189900, 60768320, 30.68750, 24.10731, 18.05792, 7.22695, -1.59563, 0.56652, -0.09706
190000, 60800320, 30.37500, 28.07816, 27.76628, 51.28480, -1.49670, 0.18177, 0.04474
190100, 60832320, 29.06250, 26.98757, 16.70293, 8.76707, -1.54212, 0.40934, -0.01713
190200, 60864320, 35.12500, 33.36640, 16.64152, 9.92842, -1.87746, 0.08914, 0.15620
190300, 60896320, 28.75000, 27.83164, 15.80528, 7.57591, -1.61662, 0.36430, -0.22303
190400, 60928320, 19.93750, 28.73434, 13.43667, 10.66141, -1.66279, 0.21770, 0.13749
190500, 60960320, 16.12500, 20.53249, 11.73962, 6.13293, -1.67381, 0.56079, 0.26149
190600, 60992320, 45.12500, 43.53064, 30.32041, 24.20205, -1.37781, 7.80565, 0.08182
190700, 61024320, 22.00000, 29.42108, 18.43660, 14.71346, -1.51039, 0.52847, -0.21616
190800, 61056320, 40.00000, 41.56280, 21.76164, 15.54455, -1.58085, 0.11558, 0.11782
190900, 61088320, 22.56250, 19.83589, 17.97656, 13.53603, -1.40121, 0.17809, 0.08249
191000, 61120320, 33.56250, 32.68429, 19.10477, 9.84510, -1.38955, 0.32023, -0.24521
191100, 61152320, 29.56250, 32.06861, 15.99825, 9.02245, -1.62143, 0.44578, 0.20438
191200, 61184320, 31.12500, 24.78407, 19.27796, 8.96131, -1.69561, 0.18547, 0.07430
191300, 61216320, 43.56250, 30.41484, 21.00256, 11.27107, -1.54870, 0.78601, -0.29540
191400, 61248320, 36.62500, 38.64001, 18.71938, 11.79467, -1.51836, 0.13598, 0.17405
191500, 61280320, 23.43750, 27.98802, 17.31372, 18.92146, -1.77543, 0.14041, 0.35546
191600, 61312320, 22.50000, 19.05081, 15.37559, 6.70291, -1.73732, 0.38953, 0.39210
191700, 61344320, 33.93750, 34.50888, 16.41003, 9.29957, -1.48416, 0.17059, 0.12719
191800, 61376320, 30.12500, 30.05079, 20.82044, 15.73655, -1.62722, 0.27317, -0.02201
191900, 61408320, 44.25000, 47.37440, 17.02560, 9.26827, -1.65934, 0.17152, -0.12473
192000, 61440320, 22.37500, 30.07962, 14.52702, 9.43944, -1.47386, 0.33211, 0.11058
192100, 61472320, 35.06250, 26.82156, 26.73610, 27.05035, -1.60168, 1.19892, 0.04191
192200, 61504320, 31.50000, 29.52061, 18.43553, 10.66090, -1.44796, 0.64782, -0.33358
192300, 61536320, 33.56250, 27.48083, 17.65716, 9.49440, -1.61070, 0.12281, -0.11797
192400, 61568320, 19.75000, 25.24678, 27.84937, 22.17247, -1.68349, 0.82693, -0.01547
192500, 61600320, 31.18750, 32.94889, 18.17088, 12.40651, -1.46141, 1.02485, -0.07747
192600, 61632320, 27.18750, 24.74192, 15.38466, 6.98903, -1.45322, 0.13880, 0.12286
192700, 61664320, 33.31250, 33.51958, 19.76414, 11.21575, -1.73791, 0.62964, -0.08627
192800, 61696320, 18.18750, 18.18504, 15.84121, 9.58546, -1.59963, 0.11255, -0.13872
192900, 61728320, 14.75000, 17.59735, 12.55983, 5.13922, -1.37060, 0.30311, -0.13670
193000, 61760320, 23.25000, 26.91592, 21.40619, 18.92051, -1.19341, 0.52654, -0.05523
193100, 61792320, 44.75000, 40.53887, 20.98623, 10.47461, -1.37346, 0.14950, -0.11777
193200, 61824320, 26.25000, 26.38813, 14.77862, 8.71842, -1.35794, 0.15271, -0.02697
193300, 61856320, 17.56250, 29.47082, 12.19861, 11.19102, -1.50054, 0.32906, 0.19094
193400, 61888320, 34.68750, 31.28944, 25.85857, 21.79166, -1.58879, 0.15828, -0.11647
193500, 61920320, 33.43750, 37.75706, 16.32120, 9.08105, -1.49445, 0.43831, -0.01277
193600, 61952320, 28.12500, 18.95565, 16.67518, 6.36557, -1.53112, 0.09310, -0.04958
193700, 61984320, 37.56250, 48.65110, 20.70117, 17.44307, -1.50693, 0.54966, 0.04522
193800, 62016320, 53.50000, 32.47974, 20.86325, 8.03536, -1.68013, 0.08505, 0.14636
193900, 62048320, 35.93750, 29.86965, 17.61836, 9.26699, -1.59627, 0.12914, 0.08899
194000, 62080320, 31.00000, 24.43495, 16.46761, 7.19239, -1.56596, 0.29370, -0.06312
194100, 62112320, 35.25000, 31.72486, 19.63203, 11.64522, -1.39834, 0.67663, -0.33931
194200, 62144320, 21.81250, 29.25114, 14.06691, 8.63193, -1.56583, 0.26380, -0.01237
194300, 62176320, 35.56250, 38.95804, 17.62165, 11.58208, -1.71905, 0.14799, 0.13094
194400, 62208320, 25.37500, 26.13523, 14.86316, 7.53003, -1.43558, 0.05577, 0.00714
194500, 62240320, 38.25000, 27.16493, 21.19071, 10.88690, -1.48288, 1.18772, -0.10235
194600, 62272320, 32.56250, 31.21745, 17.03897, 10.58738, -1.65942, 0.08269, -0.01349
194700, 62304320, 24.50000, 32.69047, 13.52990, 8.06797, -1.52615, 0.54208, 0.11423
194800, 62336320, 22.18750, 19.77614, 14.29791, 5.54812, -1.42978, 0.25169, 0.26354
194900, 62368320, 27.43750, 33.88405, 17.10464, 12.08416, -1.35923, 0.96884, -0.10762
195000, 62400320, 20.87500, 27.95920, 14.32886, 10.14067, -1.42130, 0.15782, -0.13869
195100, 62432320, 27.18750, 22.71628, 18.31747, 7.53036, -1.45139, 0.21225, 0.06192
195200, 62464320, 19.06250, 21.51424, 12.60240, 5.71061, -1.55833, 0.48347, 0.12506
195300, 62496320, 36.81250, 33.64366, 15.90151, 6.91610, -1.55081, 0.13816, 0.05909
195400, 62528320, 21.81250, 23.67620, 15.99451, 9.41714, -1.79865, 0.31791, -0.19775
195500, 62560320, 36.56250, 34.54074, 20.69950, 9.79682, -1.45446, 0.21640, 0.03613
195600, 62592320, 36.00000, 40.75455, 16.95036, 10.39725, -1.78945, 0.69016, -0.45401
195700, 62624320, 30.68750, 38.69835, 14.38310, 9.26956, -1.82308, 0.46105, -0.35969
195800, 62656320, 19.06250, 21.20839, 13.71778, 7.42736, -1.32867, 1.57679, 0.30803
195900, 62688320, 25.75000, 27.62487, 17.07769, 13.37317, -1.69633, 0.14264, -0.02280
196000, 62720320, 39.68750, 40.98247, 18.67926, 11.93161, -1.53283, 0.79508, -0.24785
196100, 62752320, 43.00000, 35.73980, 21.82978, 11.01883, -1.57896, 0.14393, 0.04198
196200, 62784320, 34.31250, 26.93132, 21.89104, 20.24471, -1.46561, 0.12225, 0.05436
196300, 62816320, 25.81250, 31.07028, 16.19432, 10.35944, -1.52931, 0.27593, 0.23699
196400, 62848320, 57.75000, 37.25856, 25.19601, 9.62677, -1.43574, 0.25518, 0.07688
196500, 62880320, 24.37500, 27.47089, 15.82276, 11.91077, -1.64749, 0.12851, 0.03359
196600, 62912320, 14.56250, 19.66713, 13.55359, 6.85647, -1.55946, 10.82538, 0.51828
196700, 62944320, 52.12500, 42.44035, 25.31744, 16.35975, -1.65771, 0.72081, -0.44090
196800, 62976320, 30.43750, 30.33363, 17.82845, 8.97779, -1.65142, 0.41062, -0.18760
196900, 63008320, 24.31250, 29.39324, 35.32836, 73.62485, -1.68245, 0.51208, -0.03169
197000, 63040320, 28.31250, 32.29183, 17.04545, 11.79238, -1.43197, 0.73799, 0.20522
197100, 63072320, 28.25000, 32.19420, 15.14456, 7.67704, -1.56981, 4.36731, 0.52085
197200, 63104320, 23.06250, 22.74634, 14.98200, 10.79361, -1.47233, 0.49667, -0.38926
197300, 63136320, 42.87500, 36.95741, 23.72613, 11.78851, -1.75983, 0.40710, -0.14520
197400, 63168320, 26.62500, 22.31853, 14.38129, 5.98118, -1.52579, 0.22093, -0.05303
197500, 63200320, 24.25000, 22.15852, 16.22667, 9.02319, -1.61074, 0.20356, 0.07726
197600, 63232320, 21.62500, 22.74460, 12.93122, 5.24084, -1.58470, 0.09676, -0.03966
197700, 63264320, 30.37500, 32.29009, 20.99114, 14.06970, -1.45453, 0.32698, 0.00988
197800, 63296320, 28.75000, 34.43351, 17.18759, 10.04483, -1.62996, 0.30131, 0.03989
197900, 63328320, 25.37500, 32.24257, 15.29705, 9.12237, -1.58478, 1.10717, -0.67271
198000, 63360320, 28.37500, 26.89455, 16.80063, 7.83728, -1.47062, 0.39344, 0.29773
198100, 63392320, 42.12500, 39.35967, 20.27099, 12.00324, -1.43920, 0.22637, -0.03255
198200, 63424320, 28.62500, 36.32423, 15.64363, 7.80733, -1.52805, 0.23893, 0.18686
198300, 63456320, 34.62500, 42.96025, 20.87461, 18.53395, -1.69451, 0.21806, -0.17686
198400, 63488320, 20.00000, 23.99167, 17.22422, 9.49847, -1.51231, 0.35738, -0.43343
198500, 63520320, 52.25000, 47.88667, 22.02471, 14.19657, -1.50504, 0.46505, -0.19506
198600, 63552320, 35.31250, 39.52673, 16.22693, 10.67835, -1.40192, 0.09337, -0.11025
198700, 63584320, 48.93750, 49.72252, 21.71458, 13.67147, -1.58172, 0.10928, 0.07872
198800, 63616320, 40.75000, 31.00860, 16.68672, 7.32529, -1.59374, 0.16038, 0.11154
198900, 63648320, 17.62500, 16.93861, 12.47207, 5.76244, -1.57593, 0.18995, 0.00304
199000, 63680320, 37.50000, 34.40930, 20.71894, 12.71694, -1.52090, 0.11456, 0.01523
199100, 63712320, 29.62500, 30.28724, 15.94742, 9.73352, -1.51978, 0.14309, -0.19903
199200, 63744320, 31.62500, 38.50346, 17.57419, 13.08983, -1.53086, 0.24779, -0.17682
199300, 63776320, 33.81250, 30.74024, 16.85120, 10.34561, -1.68431, 1.41064, 0.00792
199400, 63808320, 22.00000, 35.09606, 11.75100, 7.94580, -1.76794, 0.94033, -0.34648
199500, 63840320, 35.18750, 33.34510, 19.02952, 12.10558, -1.61228, 0.26446, 0.19245
199600, 63872320, 48.43750, 29.01257, 19.68622, 7.82841, -1.38429, 0.73442, -0.34993
199700, 63904320, 33.68750, 27.08436, 21.05448, 20.50147, -1.65535, 0.32996, -0.04815
199800, 63936320, 25.75000, 33.02020, 13.51845, 8.14550, -1.48214, 0.09871, 0.09544
199900, 63968320, 32.75000, 32.98586, 19.91676, 10.45732, -1.38850, 0.10623, 0.17305
200000, 64000320, 23.56250, 24.13840, 14.23157, 7.47722, -1.59497, 0.31261, -0.17624
200100, 64032320, 22.62500, 36.46894, 16.72825, 12.30892, -1.55495, 0.54311, 0.24309
200200, 64064320, 30.81250, 44.68739, 18.38896, 12.98973, -1.53798, 1.27014, -0.32089
200300, 64096320, 24.18750, 34.44652, 20.75882, 27.38011, -1.66694, 0.25496, 0.33369
200400, 64128320, 20.18750, 23.69028, 14.54087, 7.04207, -1.70292, 0.09494, 0.04823
200500, 64160320, 22.75000, 25.06392, 14.83968, 9.13463, -1.55313, 0.25516, -0.02662
200600, 64192320, 32.93750, 29.08945, 21.43446, 14.05298, -1.68969, 0.22981, 0.11077
200700, 64224320, 13.25000, 15.03995, 11.64128, 5.28722, -1.59332, 0.32152, 0.17497
200800, 64256320, 35.25000, 38.01140, 19.40965, 11.17012, -1.57500, 0.25438, -0.09256
200900, 64288320, 31.25000, 28.30430, 16.26310, 8.74674, -1.66161, 1.15487, -0.53616
201000, 64320320, 22.37500, 28.11139, 15.55417, 9.49270, -1.66443, 0.89598, -0.45520
201100, 64352320, 27.62500, 27.92102, 22.98652, 24.81417, -1.49904, 0.09453, 0.02281
201200, 64384320, 47.75000, 44.66990, 21.78623, 12.81430, -1.81927, 0.34125, -0.21623
201300, 64416320, 32.31250, 28.52535, 29.38450, 47.32299, -1.51410, 0.10360, 0.05323
201400, 64448320, 18.43750, 19.59921, 12.82806, 5.91770, -1.40455, 0.30359, -0.17957
201500, 64480320, 18.43750, 18.13273, 14.22471, 6.85082, -1.37699, 0.26818, -0.08101
201600, 64512320, 30.12500, 34.81738, 20.73553, 11.77910, -1.54859, 0.50808, -0.01712
201700, 64544320, 20.81250, 24.51454, 14.94570, 9.64854, -1.86504, 0.10293, -0.07653
201800, 64576320, 26.50000, 26.62330, 17.07241, 9.95350, -1.46099, 0.28073, 0.01429
201900, 64608320, 33.50000, 35.88872, 33.27034, 59.49359, -1.55882, 0.10320, 0.00445
202000, 64640320, 26.31250, 23.34300, 16.40206, 7.46791, -1.72003, 0.29841, 0.23775
202100, 64672320, 34.12500, 33.57752, 20.43768, 16.33310, -1.59689, 0.09741, -0.16144
202200, 64704320, 27.50000, 29.17762, 18.94620, 12.02813, -1.36235, 0.44946, 0.34183
202300, 64736320, 32.50000, 43.19414, 16.17925, 10.87561, -1.59327, 0.17368, 0.18368
202400, 64768320, 36.75000, 32.78516, 27.42927, 31.88278, -1.57689, 0.32195, -0.04540
202500, 64800320, 26.56250, 34.43442, 17.98111, 14.65210, -1.56586, 0.16738, -0.02595
202600, 64832320, 20.25000, 26.28941, 14.86711, 9.08927, -1.64193, 0.19403, 0.17678
202700, 64864320, 32.93750, 24.90908, 17.44293, 7.02433, -1.53634, 0.14560, 0.09589
202800, 64896320, 35.06250, 41.07630, 13.91027, 7.64119, -1.73281, 0.44371, -0.24412
202900, 64928320, 30.18750, 31.07672, 19.70907, 11.71724, -1.62464, 0.11164, -0.01046
203000, 64960320, 28.68750, 23.49672, 17.22005, 10.69348, -1.47903, 0.53527, -0.13672
203100, 64992320, 35.75000, 31.88207, 23.07567, 27.53389, -1.55066, 0.31281, -0.09601
203200, 65024320, 27.25000, 32.42941, 17.03432, 11.25287, -1.57404, 0.17202, 0.24367
203300, 65056320, 37.00000, 41.13393, 18.01124, 12.08635, -1.64832, 1.02765, -0.30393
203400, 65088320, 32.68750, 24.71631, 17.14949, 6.87490, -1.70354, 0.44552, -0.05528
203500, 65120320, 22.12500, 19.37309, 13.60749, 6.17142, -1.78628, 0.53296, -0.34761
203600, 65152320, 36.56250, 30.80902, 21.16045, 10.20589, -1.67725, 0.47271, -0.10321
203700, 65184320, 25.62500, 30.05079, 14.00087, 6.93904, -1.76081, 0.42479, -0.10578
203800, 65216320, 26.12500, 33.68457, 14.83227, 9.76468, -1.64571, 0.62339, -0.42853
203900, 65248320, 30.50000, 34.70831, 15.05233, 8.66401, -1.46368, 0.18754, -0.06565
204000, 65280320, 36.25000, 26.77188, 18.19735, 8.05776, -1.53598, 0.06693, -0.03596
204100, 65312320, 25.12500, 26.95892, 13.72475, 7.41261, -1.74620, 0.11015, 0.11974
204200, 65344320, 19.06250, 16.69518, 12.24894, 5.08613, -1.55162, 0.79296, -0.17787
204300, 65376320, 21.06250, 19.40951, 15.17722, 8.06963, -1.75935, 0.42600, -0.15296
204400, 65408320, 35.06250, 29.80932, 19.09434, 7.74001, -1.80902, 0.19753, 0.30268
204500, 65440320, 22.06250, 17.96837, 13.95483, 6.00029, -1.78374, 0.13468, -0.08883
204600, 65472320, 30.12500, 32.59627, 19.90684, 15.16358, -1.71279, 1.12335, -0.34248
204700, 65504320, 25.00000, 32.14550, 14.93044, 11.52135, -1.65661, 0.13747, 0.01355
204800, 65536320, 28.25000, 13.57203, 20.05817, 15.98067, -1.64878, 0.20179, 0.23074
204900, 65568320, 28.06250, 29.12151, 15.04729, 9.13801, -1.54697, 1.16416, -0.45760
205000, 65600320, 43.12500, 40.67903, 30.63667, 32.56332, -1.53604, 0.76335, -0.04467
205100, 65632320, 48.25000, 48.17122, 19.05150, 12.40944, -1.54062, 0.09622, 0.03425
205200, 65664320, 22.25000, 29.23810, 12.25728, 6.42144, -1.91014, 0.12571, 0.14229
205300, 65696320, 43.37500, 39.31730, 18.96492, 9.58688, -1.76433, 0.13476, 0.08724
205400, 65728320, 24.56250, 20.01322, 12.74161, 5.44094, -1.52901, 0.63331, -0.32807
205500, 65760320, 24.75000, 25.33377, 14.14109, 7.55957, -1.59028, 0.15552, 0.21390
205600, 65792320, 31.31250, 36.90839, 15.37665, 10.84020, -1.67900, 0.21233, -0.18125
205700, 65824320, 34.18750, 35.69541, 17.60739, 11.15900, -1.67612, 0.47271, -0.14017
205800, 65856320, 19.43750, 29.41648, 14.32821, 11.80740, -1.65686, 0.19360, -0.14889
205900, 65888320, 27.75000, 33.31766, 17.46428, 12.22346, -1.51947, 0.52213, 0.14539
206000, 65920320, 31.12500, 38.79497, 14.73832, 8.02566, -1.68357, 1.14466, -0.20343
206100, 65952320, 32.06250, 30.76463, 25.83183, 38.93093, -1.60282, 0.20064, -0.07795
206200, 65984320, 21.75000, 26.12917, 13.21581, 8.45730, -1.89389, 0.31548, 0.21487
206300, 66016320, 23.93750, 36.45540, 13.16855, 8.85404, -1.92967, 0.27455, -0.02077
206400, 66048320, 31.87500, 41.20659, 16.90518, 11.35821, -1.74215, 0.17121, 0.00634
206500, 66080320, 21.12500, 31.01586, 14.33360, 11.53965, -1.47756, 0.18004, 0.03717
206600, 66112320, 21.12500, 27.80617, 14.23623, 9.70342, -1.61172, 0.96292, -0.57273
206700, 66144320, 32.75000, 38.15495, 16.22756, 10.46113, -1.51727, 0.13204, 0.06887
206800, 66176320, 7.37500, 5.37742, 10.08443, 4.23009, -1.70118, 0.28584, 0.13696
206900, 66208320, 27.18750, 20.75000, 18.59257, 9.61621, -1.15684, 0.20321, -0.03895
207000, 66240320, 39.12500, 36.70400, 17.40761, 9.30349, -1.63353, 0.38025, -0.26555
207100, 66272320, 50.56250, 37.86990, 22.73463, 11.07613, -1.63656, 0.18846, 0.16179
207200, 66304320, 18.87500, 22.89068, 16.54025, 15.07660, -1.69237, 0.15055, -0.16921
207300, 66336320, 24.00000, 29.52965, 18.54633, 12.88559, -1.39297, 0.59964, 0.33042
207400, 66368320, 53.50000, 44.76755, 25.01497, 14.74201, -1.63409, 0.15753, -0.03419
207500, 66400320, 26.12500, 29.92853, 20.18540, 25.94207, -1.38802, 0.15574, 0.05115
207600, 66432320, 44.31250, 31.30648, 32.89796, 34.56773, -1.42560, 0.58843, -0.31813
207700, 66464320, 16.81250, 28.60820, 11.62050, 6.36258, -1.39636, 0.20264, 0.01024
207800, 66496320, 37.75000, 32.75261, 27.45375, 24.77313, -1.60072, 0.24686, -0.12365
207900, 66528320, 31.18750, 29.75056, 27.48495, 32.61706, -1.72055, 0.99368, 0.17031
208000, 66560320, 32.37500, 28.55142, 17.17840, 7.66406, -1.61552, 0.39041, -0.23652
208100, 66592320, 41.93750, 42.39728, 18.25524, 11.46713, -1.47232, 0.08582, 0.10595
